0.779462756657,1.46863644699,0.569726434143,0.380525444081,0.891608082941,0.89809808363,1.14724729189,1.05443117225,0.659545430002,0.844829127298,0.784467521627,0.53452943472,0.93201785694,0.439387813325,0,0.245656514671,0,0.223738913786,0.499963363803,0.601974170864,1.16433649838,1.51478804475,1.71560855058,1.6874069945,1.44616221851,1.76454471617,1.38664019429,1.61991030344,1.88703576071,1.55893780307,0.385585022296,0.67222048944,0.158930550401,0,0.248153607021,0.806082282296,0.898212131496,0.720919734052,0.273615666981,0.434876956549,0.32817151694
0,2.14096021427,1.33454352591,1.5912378465,1.7841849585,1.48668717287,1.34316477605,1.0195765858,0.419182042886,0.225387843464,0.163539641434,0.295315250194,1.09498806774,0.905116471847,0.682581716367,0.273795816978,0,0,0.273787465845,0,0.279510250424,1.0502013077,2.00226222225,2.26979075374,2.21968943933,2.43137132356,2.22459489261,2.12644626721,1.55673036332,1.13784593123,1.39304671186,0.930066262229,0.94296547001,0.607987316336,0.564057079384,0.412185604909,1.0854428837,0.960126967458,0.430340205072,0.408973001586,0
0.342509140763,2.15604073388,1.59589748808,1.8179330471,1.80687786814,1.25010910121,1.1710598142,1.03777022633,0.740031938579,0.621123943882,0,0,1.24819744357,1.17576993331,0.784727192333,0,0,0.111020916122,0,0,1.08088464928,1.54560869197,0.826071699464,2.17332705414,2.62011161297,2.7927455451,2.68721884654,2.36867115485,1.17888418402,2.05127661746,0.631611943953,0.421337786219,0.869068151179,0.93432958893,0.865287005025,0.784522250381,1.07231036934,0.758383154896,0.801297268922,0.618871783826,0
0,2.17493125687,2.14051608912,2.07141754552,1.11662743651,1.64272745245,1.37509696628,0.817697461996,1.21401707442,0.253647702075,0.410587845529,0,1.28586693321,1.43921667908,0.667841355933,0,0.316807828644,0,0.424575699223,0,0.694836807691,1.64058686169,0.602549064189,2.20887927584,2.56683427197,2.7361535892,2.82393988582,2.53546989774,1.7907387131,2.15137049562,0.771004920776,0.494119000017,1.24338217498,0.784445954767,0.593027587928,0.771173447281,1.09244542587,0.770745513364,1.03605007719,0.677638079156,0.493991665053
0.454499489279,2.05755875609,2.24170602664,2.09608867899,0.883958408411,1.84935921534,1.34286366671,1.30318135291,1.10450610306,0.0758388083058,0.120739312619,0.308963718991,1.01303161045,1.57503266002,0.72502345336,0.342865114854,0.353597656603,0,0.126436785431,0,0.871470190057,1.36907642427,1.45314498759,2.27050366122,2.67567917989,2.54789502254,2.90140393992,2.62693934342,1.97684791463,1.95967281015,0.0328434436411,0.512577314836,1.22331710114,0.773906397065,0.678145285489,0.88388893386,0.916761885513,0.772516128387,1.06201924478,0.770393199881,0.569686805257
0.707437570971,2.20570297214,2.05697983243,2.19720389076,0.317978882741,2.01871075613,0.987109339641,1.12392357698,1.1477172741,0,0.567347913292,0.542539683617,0.68325246022,1.6875445142,0.719754208684,0.530864022151,0,0,0.374385114286,0,0.61042920088,1.6313599891,1.18429676157,1.97750413275,2.83395485032,2.31362572512,3.04038887789,2.58845985033,1.37303308679,2.20815976526,1.04243087314,0.8031047699,0.661850416278,1.40399786978,0.0164477565337,1.01584504657,0.678587184029,1.06127186821,1.18502232569,0.951469051019,0.718369260813
0,2.24922938094,2.04570042337,2.25848205471,0,1.88381430127,1.16472183716,1.12599532697,1.20433550751,0.0773058369113,0.485373425697,0.538387949549,0.409576081422,1.70928847552,0.699666420186,0.306855525946,0.532473121079,0,0.8446515957,0.583129469201,0.260192962196,1.69325723127,1.47888608293,2.17632022117,2.60390682697,2.74418245062,3.05485702085,2.83994192544,1.8214239823,2.61460901513,1.512782503,1.58564365972,1.43047384833,1.81194338397,1.34803817103,1.60176159965,0.867695302171,0.817189465909,1.16768131288,1.01428751896,0
0,2.2360377189,2.1429249715,2.15145223559,0.572595601657,1.67994320634,1.31974602801,0.432123885264,0.818289709718,0.415577925848,0.227902219988,0.845310253098,0.246120618827,1.53805509896,0.897566066895,0,0,0.447889832029,0.497584232417,1.29612063076,0.685282008214,0.87825868918,1.07528012257,1.91793085925,2.69608082879,2.77882551246,2.69117736106,3.28653880705,2.78739936954,2.77355397594,2.01493016936,2.01462627923,0.749269518946,1.13428723267,1.15290907048,1.64648198432,1.277999496,0,0.594446723891,1.32051044137,0
1.10916822864,1.43035467367,1.31610247735,1.90430851977,1.72456594562,0.888287070849,1.16224000821,1.04594813511,0.651751147676,0,0.171651913797,0.348857940191,0.164887561789,1.43230102829,0.870168681452,0.249034196205,0.0266385341613,0,0,0.301019175194,1.1682729941,1.57793808232,1.4529556334,2.06064277673,2.38833840579,2.36421041854,2.40143209586,3.37249635944,2.70935128707,2.83123993695,2.039254078,1.78818645958,0.974686345681,0.479152033797,1.49463266101,1.61310513803,1.19578123484,0,0.885930759446,1.1883159784,0
0,1.2797202128,1.37169156785,1.62744162847,1.53548215123,1.48132862917,1.22047351648,0.408468379645,0.327074473225,0.387775366271,0,0,0.72023049631,1.1845615877,0.744296057712,0.523192452723,0,0.162718447642,0.692568905954,0.340434386335,1.07571839621,1.55211085406,1.67217772478,1.82895658571,1.87281360803,0.762111328123,2.54943236977,3.31881757501,2.70165748385,2.70833543054,2.055797811,2.07065082246,0.309456841005,1.14487794289,1.47463381348,1.76207888732,0.896184210424,0.68224051052,0.512575469922,1.24815735526,0
0.690844507284,1.35974684336,0.81229011716,1.49917234027,1.04268708592,0.974729983458,0.81693758074,0.7672595321,0.384883433841,0.310615549756,0,0,1.05421254266,0.645650528748,0.26479109999,0.478814997204,0,0,0.196705275392,0,1.41490688365,1.0304005988,1.42314102018,1.48598204061,2.2338094768,1.0135957175,2.52396838833,3.3221748108,2.75954713934,2.57191220764,2.47450254565,1.22075871425,1.44510838833,0.153648566481,1.24314794512,1.78459230265,0.900649317094,1.13937888263,0,0.955683976392,0.298271568877
0,1.49874552258,0.664404331597,1.35002537153,0.622821078294,0,0,0.355515543248,0,0,0,0,1.02363463626,0,0.256738728069,0.417584806192,0.142447765165,0,0.0164343472481,0,1.4468154915,1.02098326693,1.59104948405,2.10896526566,1.89039673688,0.789850403231,2.42050605467,3.31311871149,2.81847208325,2.73911863592,2.30796990618,1.58127068436,1.19054883217,0,1.27404444731,1.85263705409,0.514494201661,0.92485759277,0,0.956229863383,0.333999855737
0,1.51054748503,1.22242250052,1.00905417931,0,0.363936867767,0,0,0,0,0,0,0.985936637266,0,0.383461945924,0,0,0.255682879871,0,0,1.64460259829,0,1.44245379335,1.70132157709,2.16996851452,1.02350819952,2.60931012872,3.26284055686,2.69206826399,2.87401005843,2.4521917227,1.17180879007,1.40272078397,0.815017551105,1.23946049789,1.65601366907,0.692136680634,0.501895897785,0,0.319534284361,0.765802975461
0.229102697459,1.04546352944,1.68602905571,0.814895530571,0.0582982252747,0.492642964389,0.110903225883,0,0,0,0,0,0.936379803167,0.454218152898,0.611962497842,0,0,0.486243763815,0.54345125427,0.610548120258,1.67634709864,0.886561683236,0.250542921739,2.27861134543,1.89545048565,1.04868662117,2.66101830176,3.17083178387,2.39589656412,2.47789506207,2.4703285926,1.80544447478,1.45783509094,1.0197103071,0.811594628909,1.24993880828,0.98045873449,0.143649041483,0.129615239561,0.685286282566,0.352183392481
0.612737931321,1.18288398667,1.84077590036,0.546111975753,0.659594454161,0,0,0.422303713142,0,0,0,0,0.861966629109,0.702763635865,0.418571785386,0,0,0,0.0685633955629,0.342923412609,1.77547017922,0.901795080209,1.15476500369,2.16032368809,0.710955130331,1.80154637233,1.98460545458,2.87488483077,2.62380356881,0.552172713079,1.56391828889,1.52089446023,0.212002741157,0.21951116924,0.169437240377,1.45166777487,0.805617988562,0.828931530357,0,0.512087756269,0
0.238381568204,0,2.06745224389,0.822550546686,0.92569064028,0.47928619827,0.539691215141,0,0,0,0,0,0.86600946524,0.939238226953,0,0.377354036022,0.172548347912,0.170691809706,0.177759765682,1.06383350653,1.38253866593,0.971122525415,0.367506308237,2.04323563055,1.67218480846,1.88094650048,1.68397792442,2.76383185819,2.66901179837,1.08875508485,1.38397913637,1.0138349725,1.0151965588,0.296722375137,0,1.26985983127,0.459497689973,0.613155435372,0,0.681807098244,0.136606542071
0.0352900183262,1.08230816976,2.16972510511,0.71023039044,0.578982895335,0.306820737631,0.438504193173,0.0423360364701,0,0,0,0,0.892890136627,0.956491081585,0.106123251332,0.247250515224,0.447350461973,0,0.171625412365,0.758450119838,1.28355364707,1.31652052608,1.15313560879,1.96360987551,0.9908379382,1.23605030259,2.04582438635,2.61591754218,2.58369994199,1.20981232144,1.24738353888,0.778384782562,1.17550107232,0.374523790868,0.67912176851,1.18059703437,0.165231037768,0,0.529155749751,0,0.332982826802
0.242838103824,1.36078172978,2.04378969165,1.17288330319,0.115556536969,0,0.256487719977,0.23528430492,0,0,0,0,0.909353478762,0.903328434833,0,0.507824682647,0,0.290681766673,0,1.158563798,1.35015137156,0.796868505907,0.671696830271,1.85407033227,0.323906224958,0,2.35251744034,2.52165331168,2.37805738802,1.20625235065,0,0.835715505955,0.327586184176,1.02050118345,0.515882489539,1.02045531244,0.158095190439,0.359043796321,0.879088776633,0,0.367316798344
0,1.31910122028,2.04116131782,1.22980227771,0,0,0.257868759906,0.0455498820752,0,0,0,0,0.851942185472,0.804026210477,0,0.457269384339,0.373365321809,0,0.336141557267,0.918271458032,0.865343029921,1.24895267601,1.32924778804,1.22612712903,0.884455579079,1.24968813822,2.29438316447,2.35132327616,2.098694018,1.60642173099,1.48714907106,1.40719252828,0.105839970608,0.652680202272,0.594398643876,0.853813188842,0.667398759322,0.83344021639,0.741000277417,0,0.32467763442
0,1.75007439877,1.80000661116,1.48403642534,0,0,0,0.447220885321,0,0,0,0,0.813588161189,0.725165177885,0.12085299581,0.0295030515887,0.260630035729,0.0825489230013,0.184543018294,0.884902192966,0.944112165956,0.836904005158,0.946417131765,1.91756090036,1.1751689055,1.40070105334,2.17818821188,2.26478162616,1.64060080926,1.46766858934,1.32360280158,1.11832633135,1.13588218071,0.919623024867,1.10748269622,0.722111866995,0.93767171423,1.09630117922,0.730679190704,0.217984425274,0.445137219567
0.148091508366,1.85079286944,1.54893536938,1.56239733759,0,0.239602101338,0.582565090546,0,0,0,0,0,0.890325325725,0.662907845344,0.625320624471,0,0,0.466673433245,0.636902631323,0,0.999172559392,0.504110552803,0.980680711777,1.2005312758,1.48809656968,1.55078791102,2.17128287814,2.21077616124,1.78562112673,1.24591109126,0.966018582025,1.67494431112,0,0.9531842914,1.01149371071,0.858646824361,1.12529502985,1.01742000703,0.667229695005,0.354488634228,0
0.219621962018,1.95989991637,1.199767549,1.0287969476,0.726993537769,0.699199272779,0.277306094914,0,0.0301055383683,0,0,0,1.04789945529,0.840293485192,0.693078965253,0.38208545176,0,0,0,0.473212539098,0.741441968821,0.48244249915,0.117173452273,1.06589360256,1.47810612334,1.67542135397,2.1667298565,2.01280550494,1.93030608918,1.60285799516,1.3473086452,1.53704123759,0,1.11923687456,1.24697817154,0.887867760282,0.97255183834,1.00778591139,0.443747541174,0,0
0.559272618883,1.81613222219,1.01287804521,0.616808003058,0.976428401978,0,0.888671431427,0,0,0,0,0,1.02300781913,1.01405797653,0.517024272017,0,0,0,0.0492009671802,0.242038114226,0.530739575627,0.799611105836,0.217596911574,1.26302456353,0.935840058505,1.58660076409,2.27909722192,1.91742767965,1.88159167558,1.63918926797,1.52611445998,1.72505322949,0.369179289839,1.01641436714,1.15507683109,0.745540447566,0.830783995677,0.885230466503,0.857684736359,0,0
0.989011922118,1.62454223424,0.731261324804,0.796653968019,0.246384294412,0.70166334364,0.0725119639102,0.176397433882,0.00893721025257,0,0,0,1.0589021217,1.16325058536,0.200756056071,0,0.0120161281862,0.016534582853,0,0,0.990713387395,0.929525185273,0.350206184595,1.03332296876,0.51908092101,1.73959694985,2.20679442843,1.98024967326,1.90257403214,1.53165035186,1.75314783829,1.74502665517,0.558328853932,0.928948020966,1.29446279501,0.392123105575,1.16278966526,0.196380055734,0.344131844151,0.272588308489,0
0.00404181378413,2.09425599467,1.4775619071,1.12592020634,0.579179646882,0.376179500892,0.757949149552,0,0,0,0,0,1.1383499869,1.27559809342,0,0,0,0.0528144620086,0.128233090923,0,0.618326562892,0.279294357189,1.06639078787,1.06236592094,1.08499347775,1.4663023512,2.36868436818,1.62934292145,2.18835399507,1.26751283025,2.13462813847,1.54146210694,0.515089102205,1.19041767784,1.26918518549,0.425279061649,1.02728946455,0,0,0.568248937507,0.00345617338363
0.0396202237502,2.2157148841,1.44896678028,0.913778736964,0.663106670413,0.291308544981,0.164927261981,0.336515287071,0,0,0,0,1.10349205787,1.39527712923,0.118561483149,0,0.069138024403,0,0,0,0.610845986612,0.765840614496,0.859711635946,1.22363776041,1.17327147458,1.47394303358,2.42586979933,1.12921091504,2.16756660248,1.32728934733,2.15715616583,1.57487293979,0.748689732594,1.22258557197,1.28284334074,0,1.15020075567,0.311368193498,0,0.0470494770092,0
1.07466127562,2.18125960041,1.913032682,0.91125306697,0.248617300649,0.664286183995,0.425632123099,0.299564554636,0,0,0,0.311659489504,1.156760005,1.35358652845,0.0507112013925,0,0,0,0,0,0.739929094943,0.987459566037,0.956683551599,0.660332095888,1.3466633608,1.34566891211,2.24224426521,0.955690030795,2.08131240851,1.25709711359,2.21799150197,1.76189484071,1.26141131115,0.568551287388,0.878479194695,0.59137248514,1.08406466939,0,0,0,0
0,2.3969103615,2.10649477304,0.810031669535,0.863913095801,0.158730653064,0.486703061305,0.550760819528,0,0,0,0.144206520987,1.17245137777,1.24651622187,0,0,0,0.00608336733338,0,0,0.663578959187,0.929234359137,0,1.00245214835,1.24008725886,0.429902190274,1.58262225715,1.94313556899,1.89148782609,0.404831590296,2.11406995686,1.72977683105,0.612906667642,0.990940801061,0.931809387635,0.80195045817,0.911625786239,0,0,0.267406267493,0
0.552669165118,2.49004635616,2.01366330976,0,0.376134907844,0.280432633857,0.803924286081,0.0297633584283,0,0,0,0,1.11690269382,1.15422355766,0,0,0.277840551107,0,0,0,0.582119243734,0.957590695978,0.751379101165,1.18538926179,0,1.16831322233,1.61319525123,2.0777174881,2.1986079703,0.913765704339,1.96824831043,1.79071183572,0.891129202497,0,0,1.09267611753,0.754666530483,0.458007052057,0,0.357600511417,0
0,2.60747793009,1.83826553977,1.13388960992,1.34933927692,0.876778294454,0.258232824917,0.585501300675,0,0,0,0,1.16835971488,0.939203593333,0.0435502636336,0.0401658982822,0.0119168086112,0,0,0.0480738380159,0.857606042208,0.719298780895,0.301883600278,0.0220805672233,1.45998873834,1.6111813378,2.00990288504,2.22821337354,2.40649256876,1.62544140332,1.61026212051,1.64138558518,1.25678061171,0.438168242305,0.420440460078,0.883633611415,0.581060506229,0.647928244176,0.352706731861,0,0
0.768007870239,2.53323400377,1.86278607481,1.46120018019,1.61728562432,0.262495627155,0.514145832976,0.391578377039,0,0.00389878716331,0,0,1.16813116759,0.5238442533,0.516036449124,0.535087897426,0,0,0,0.145344196848,0.185431367557,0.463255971302,0,0,1.01742430423,0.936180373947,2.35651485624,2.53834795716,2.44791420145,1.3537872501,2.03140344018,1.43692889625,1.21521305479,0.927046247225,0.645199155118,1.10071812932,0.759170152867,0.477062403298,0.0825209671548,0.557365417162,0
1.14325077445,2.20755252908,0.929099844671,2.05340482305,0.964826830272,0.839634149691,0.0524443913213,0,0.183523326573,0,0.0280758723321,0,1.03667933657,0,0.657835696095,0,0.0552442921072,0,0,0.317909917576,0.223908800418,0.536884640962,0.0624803451446,0,1.14224406618,1.48453486447,1.9655836837,2.52090037175,2.71012397895,1.51365577481,1.89119837985,1.53287784161,0.571306158772,0.42423721552,0.169676338757,1.14391119319,0.705798272518,0.282584395344,0.608766458118,0.473778938712,0
0.0770950720428,2.02357692636,0.845588826811,1.70964709164,1.48341834035,0,0.601269569239,0.427028607318,0,0,0.276014085341,0.599501250928,0.41547829266,0.466875157435,1.06500529847,0.288221346316,0.438451413789,0.354263084166,0.474305208189,0,0,0,0.354771985415,0.109045596782,1.10646981601,1.84816914211,1.42135707089,2.68257363723,2.67703249092,0.979098234039,1.84085257725,1.66798697317,0.550906161637,0.815299291345,0.597154516795,1.03407556184,0.0806918405483,0.19246518461,0.547449781112,0.492494874659,0
0,1.98286809828,1.29862619051,1.44972129851,1.67614382965,0,0.518311097133,0.583732782737,0,0,0.403919932744,0.995632625865,0.752258973868,1.05513229541,1.3441094253,0.681834586947,0.639352254767,0,0.313446546136,0.191872220647,0,0,0,0.165750797477,0.844830222581,1.7080936382,1.03210337607,2.82951585743,2.64777317942,0.826820438487,2.10371456298,2.00400917831,1.17222647853,1.03638497039,0.87647664958,0.515540667075,0.904156369352,0,0,0.803592329408,0
0.141816840879,1.68453843475,1.73954746001,0.952256144028,1.40933382838,0.27671959791,0.765162825651,0,0.103073687605,0,0,0.921250673245,1.06118542926,1.20352886275,1.44939187129,0.613347668319,0,0.196429297194,0,0.46173056993,0,0,0,0.231204055593,1.13110737249,1.62400783098,1.41604966592,2.83043265128,2.64017995666,1.05697712984,1.983840054,2.1577277417,1.13187079649,0.142067678195,0.469412252306,0.44478762317,0.909837183777,0.278789834347,0,0.783201223968,0
0,1.43513900769,1.90969444381,1.11097974621,1.09857818544,0.835074034422,0.5284503641,0.544828071389,0,0,0.211638473585,0.63737005639,1.11627928504,1.39706452072,1.50739010936,0.170676433012,0.3482747312,0.0866740083077,0,0.549211289751,0,0,0.362444524264,0.417750282959,1.54643398529,1.46894149946,1.12997534349,2.78884464217,2.5531859122,1.53808663005,2.07547784775,2.24938901826,0.95646580927,0,1.18581105385,0.166863379595,0.777693448802,0.198935693114,0,0.66429273364,0.204256871966
0,1.31258811787,1.91800217994,1.24399135664,0.98324975842,0.937146976777,0.53257927135,0,0.521571277288,0,0.411750026473,0.83162626111,0.966007205616,1.60035742058,1.45859676087,0.598903558827,0.203198053236,0.125922995702,0,0.719038796422,0,0,0,0.926383104586,1.49161095594,1.15788413217,1.25630326819,2.53262835419,2.57446961741,1.63804259377,2.00754262399,2.40171945712,0.807918460098,0.519918820096,0.915526712399,0,0.697791153422,0.413278880499,0,0.637797022967,0
0.107864704732,1.95619735582,1.71360496543,0.837276497839,0.943387643593,0.335469514665,0.873968592781,0.514806121299,0,0,0.11721772302,0.922216613868,0.462779385989,1.78530873192,1.28663641163,1.01310712695,0,0,0,0.518096985111,0.0134044233637,0,0,0,0.0173887614918,1.39953222533,2.13112918924,2.21396207293,2.43284505102,0.817454983122,1.79923721681,2.33330152177,1.34936243719,0.896972074475,0.697297411908,0.500270905529,0.125210428388,0.173421335547,0,0.287908982801,0.198565046359
0,2.06460889427,1.53732429978,0.080614273389,1.26259042046,0,0.837752338927,0.496960658686,0,0,0.374242194355,0.483978150309,0,1.90178806488,1.06801367221,0.964945874344,0.16588721266,0,0,0.142444259453,0,0,0.0378355543223,0.532152021143,0.95883595821,0.581032712077,2.12752554515,1.78290939651,2.33994536552,1.04326339689,2.09467887709,2.07342026541,1.23266300496,0,1.15535588268,0,0,0.250587988947,0.304930116866,0.205430848032,0
0,2.10269084496,1.40500616201,0.52789993798,1.36627956649,0.233462876247,0.303470025348,0.167572605947,0,0.121425780592,0.504155116202,0.429117359307,0.160824249449,1.80602121221,1.09974750061,0.773161598945,0,0,0,0.166706039552,0.0430732504192,0,0,0,0.933486849537,1.4073085349,1.93752121306,1.3829347239,2.26165010111,0.813376571901,1.91984496693,2.09137211214,1.49067792661,0,1.02862221966,0.763968670032,0.7235970058,0,0,0.365691308167,0.279761106775
0,1.80512967612,1.69630689152,1.21685258328,1.28160863364,0.37757724228,0,0.636590655196,0,0,0,0,0.712950864904,1.55172264461,1.3099248548,0.31602810209,0,0,0,0,0,0,0,0.376228965948,0.344445033814,1.77169274579,1.16045706114,0.964063697637,2.00543531447,0.954747923512,1.83556899851,1.43230834486,1.18704274682,1.24445099722,0.563581996695,0.464623634312,0.2040934552,0,0,0,0
0.799508304144,1.29676372775,1.64661286907,1.02044053469,1.53936265198,0.297833719054,0.491352595239,0.360702568851,0.287321492754,0,0,0,1.02883016393,1.39045278624,1.38418216368,0,0,0,0,0,0.191396779409,0,0,0,0.918324347861,1.48277691737,1.32213013924,1.42864783976,1.97863620356,1.0636120837,1.88974538641,1.2293237827,0.781973066859,1.13454104267,0.692595763908,0.615245092653,0,0.36944733751,0.395786265977,0,0
0.753586351831,1.61293689285,1.62385817469,1.32683837914,1.44691768389,0.590016232686,0.387537785696,0.282195776733,0.456642890693,0,0,0,0.874769779331,1.24437234005,1.3782547286,0,0,0,0,0,0,0,0,0.528243433917,0.377873905976,0.896289348593,1.62327173419,1.47153531224,2.06059027106,0.919869852601,1.32794734697,0.988780010792,0.847146329264,0.760223636547,0.239459692518,0.560852051266,0.635618637779,0,0.11694673114,0.15320638506,0
0.0557075832424,1.80091296008,1.7787019202,1.42879347003,0.992841151077,0.900281852231,0.498215296129,0.329398992881,0.647949159377,0,0,0.501376092784,0.454825553188,1.09382316959,1.27494013864,0,0,0,0,0,0.0469610151408,0.308023682872,0,0.471344289974,0.496524762456,1.03709535812,1.36637214873,1.6441942079,1.88207321159,0,1.03097295715,0.968147122828,0.215207863041,0.932560096203,0.929511837265,0,0.471940794264,0,0.11386531304,0.191885067687,0
0.595688188628,1.7269812908,1.69358913909,1.65925410965,1.07716551174,0,0.626427846528,0,0.349056603633,0,0,0.618973475995,0.377596817827,0.711687994471,1.21019712163,0,0,0,0,0,0,0.230312812949,0.270604546917,0,0,0.366584063874,0.81842342676,1.7909215263,1.63614937638,0.816241660419,0.353714746391,0.00538272916632,0.356637699627,0.900864833386,0.650534776517,0,0.281973641594,0,0.324331356659,0.113399709519,0
0.778097093561,1.95461172336,2.13336794206,0.935751324379,1.23216896803,0.588242286025,0.497322424022,0,0,0,0,0.345942388482,0.962760213648,0.0888982293988,1.10171726671,0,0,0,0,0.0935969679333,0,0.8133429945,0.16268053845,0.17686507743,0.343126030459,0.721770883984,0.503052500389,1.9107963178,1.47001378603,0.883344440049,0.753890556028,0,0.415014827259,0.813288787776,0.776641894668,0,0.432210318593,0,0.394021471821,0.190304595551,0
0,2.18874885798,2.16185281387,0.55596972711,0.297374517932,0.250020469647,0.977073866718,0,0,0,0,0.123014166818,1.09405376447,0,0.876663620354,0,0.0973625537984,0,0,0,0,0.986844392503,0.355584724259,0.392785359829,0,0.900647781212,0.824708398436,1.81781421205,1.39720224942,0.795704106241,0.281461364952,0,1.02242273553,0.671219120166,0.731086804956,0,0.558345257638,0,0,0.164812259572,0
0.656566088878,2.16442919353,2.22822473629,0.817658229503,0,0,0.0723091157617,0.709253610443,0,0,0,0.290412525394,1.05500390412,0,0.326462318427,0.523016912953,0.306399122913,0,0,0,0,1.242965053,0.297126974165,0.193422500736,0,0.739512006432,1.14495827977,1.54650355979,0.95572328264,0.430785765959,0.292712252025,0.644443786823,0.881405046135,0.709839150311,0.69059334615,0.2226642819,0.630850378696,0.29055980273,0,0,0
0,2.39779247087,2.24921329079,1.34793074048,0.660678735145,0,1.01212096326,0,0,0,0,0.471329774357,0.784836407594,0.65064380903,0,0.857196245838,0,0,0,0.0511220104476,0,1.25487153624,0.495443047257,0.282160577985,0.323403630483,0.0730223678484,1.18249030444,1.29454915426,0.25036679495,0.329183462008,0.694959387875,0.153694831326,0.920820178714,0.691645226361,0.554625035675,0.210226456695,0.669100344957,0.487492328313,0,0,0
0.348761566122,2.44324168563,2.2004638262,1.04407213785,0.250616567856,0.247309928314,0.716683873977,0.425396340052,0,0,0,0.941780551932,0.180846544365,1.25776763406,0.898869992313,0.935215942225,0,0,0,0.122596104619,0,1.33694305382,0.476574578805,0.165941236776,0,0.813608455615,1.00243863967,1.00142734427,0.10042313236,0.613631522992,0.417794916455,0.812328465766,0.758732458179,0.446557239012,0.48535452862,0.234650062213,0.800511034775,0.771568232157,0,0,0
0,2.43408756037,2.09814230722,0,1.08944672418,0.30667440208,0.485730046931,0.420680952931,0,0,0.370556654017,1.05132044274,0.555379133782,1.61716335561,1.28501792801,0.548412597282,0,0,0,0,0.187961086094,1.40851744542,0.0659538826747,0.458846039352,0,0.744862619337,0.898703692043,0.810724956235,0.598490885695,0.242462733038,0.16225437526,0.199717553637,1.12392815393,0.309267401254,0.639707925501,0.339396455792,0.902438544208,0.632547017077,0,0,0
